1408 5959,0.0208333333333
1408 6570,0.0208333333333
1408 6851,0.0208333333333
1408 6854,0.0208333333333
1408 7003,0.0208333333333
1408 7863,0.0208333333333
1408 9183,0.0208333333333
1408 9660,0.0208333333333
1409 35,0.08
1409 105,0.02
1409 135,0.02
1409 141,0.02
1409 166,0.02
1409 284,0.02
1409 286,0.04
1409 307,0.06
1409 344,0.02
1409 447,0.04
1409 526,0.02
1409 987,0.02
1409 1020,0.02
1409 1052,0.02
1409 1093,0.04
1409 1207,0.02
1409 1220,0.06
1409 1313,0.04
1409 1578,0.02
1409 1754,0.02
1409 1959,0.02
1409 2293,0.04
1409 2458,0.02
1409 3025,0.02
1409 3370,0.02
1409 3859,0.02
1409 4054,0.04
1409 6195,0.02
1409 6214,0.02
1409 7559,0.02
1409 7561,0.04
1409 7567,0.06
1409 8210,0.02
1409 8320,0.02
1410 12,0.0625
1410 244,0.125
1410 817,0.0625
1410 1376,0.0625
1410 1405,0.0625
1410 1672,0.0625
1410 2965,0.125
1410 3343,0.0625
1410 3346,0.0625
1410 3834,0.125
1410 7140,0.0625
1410 7143,0.125
1411 1412,0.0416666666667
1411 1492,0.0416666666667
1411 1504,0.0416666666667
1411 2513,0.0833333333333
1411 3171,0.0416666666667
1411 4482,0.0416666666667
1411 4667,0.125
1411 5556,0.0416666666667
1411 5889,0.166666666667
1411 5890,0.0416666666667
1411 5891,0.0416666666667
1411 5892,0.0416666666667
1411 5893,0.0416666666667
1411 5894,0.0416666666667
1411 5895,0.125
1411 5896,0.0416666666667
1412 1411,1.0
1413 589,0.333333333333
1413 1414,0.333333333333
1413 1415,0.333333333333
1414 26,0.0322580645161
1414 312,0.0215053763441
1414 313,0.0322580645161
1414 323,0.0430107526882
1414 688,0.0215053763441
1414 1206,0.0860215053763
1414 1260,0.010752688172
1414 1413,0.010752688172
1414 1641,0.0430107526882
1414 1789,0.010752688172
1414 1793,0.010752688172
1414 1824,0.010752688172
1414 1868,0.010752688172
1414 2166,0.0215053763441
1414 2433,0.0215053763441
1414 2600,0.0537634408602
1414 2691,0.010752688172
1414 2693,0.0215053763441
1414 2694,0.0322580645161
1414 2727,0.0215053763441
1414 2837,0.0322580645161
1414 2971,0.0322580645161
1414 2974,0.0967741935484
1414 2975,0.0860215053763
1414 3111,0.010752688172
1414 3204,0.010752688172
1414 3436,0.0215053763441
1414 3941,0.010752688172
1414 4350,0.0215053763441
1414 4546,0.0215053763441
1414 5140,0.010752688172
1414 5934,0.0322580645161
1414 5935,0.0215053763441
1414 7392,0.010752688172
1414 8585,0.010752688172
1414 8810,0.0215053763441
1414 9570,0.0215053763441
1415 35,0.122149837134
1415 86,0.0309446254072
1415 310,0.0618892508143
1415 329,0.0830618892508
1415 617,0.00162866449511
1415 750,0.0179153094463
1415 882,0.0114006514658
1415 936,0.00651465798046
1415 1004,0.0276872964169
1415 1212,0.00651465798046
1415 1305,0.0358306188925
1415 1390,0.00651465798046
1415 1413,0.00162866449511
1415 1421,0.00977198697068
1415 1422,0.0130293159609
1415 1601,0.00488599348534
1415 1639,0.00488599348534
1415 1660,0.00162866449511
1415 1757,0.0276872964169
1415 1759,0.0211726384365
1415 1760,0.0342019543974
1415 1761,0.0244299674267
1415 1763,0.00977198697068
1415 1765,0.00814332247557
1415 1798,0.0130293159609
1415 1972,0.00651465798046
1415 1974,0.00814332247557
1415 1975,0.00651465798046
1415 2056,0.0114006514658
1415 2057,0.00488599348534
1415 2059,0.00651465798046
1415 2065,0.00814332247557
1415 2073,0.00977198697068
1415 2077,0.00977198697068
1415 2092,0.0211726384365
1415 2100,0.00814332247557
1415 2102,0.00814332247557
1415 2364,0.00325732899023
1415 2369,0.00488599348534
1415 2371,0.00488599348534
1415 2374,0.00488599348534
1415 2381,0.00488599348534
1415 2385,0.00488599348534
1415 2389,0.00325732899023
1415 2391,0.00651465798046
1415 2397,0.00651465798046
1415 2408,0.00651465798046
1415 2412,0.00977198697068
1415 2414,0.00651465798046
1415 2416,0.00977198697068
1415 2419,0.00488599348534
1415 2423,0.00814332247557
1415 2424,0.00488599348534
1415 2425,0.00651465798046
1415 2426,0.00651465798046
1415 2428,0.00651465798046
1415 2429,0.00488599348534
1415 2430,0.00488599348534
1415 2432,0.00814332247557
1415 2435,0.00651465798046
1415 2442,0.00651465798046
1415 2443,0.00488599348534
1415 2445,0.00651465798046
1415 2446,0.00651465798046
1415 2451,0.00651465798046
1415 2621,0.00488599348534
1415 2727,0.00651465798046
1415 2971,0.00162866449511
1415 3013,0.0211726384365
1415 3064,0.00325732899023
1415 3174,0.00162866449511
1415 3735,0.00162866449511
1415 3814,0.00162866449511
1415 4000,0.00814332247557
1415 4027,0.00325732899023
1415 4031,0.00651465798046
1415 4050,0.00325732899023
1415 4610,0.00488599348534
1415 4923,0.00325732899023
1415 4974,0.00162866449511
1415 5235,0.00325732899023
1415 5281,0.00488599348534
1415 5853,0.00651465798046
1415 5854,0.00162866449511
1415 5891,0.00162866449511
1415 6034,0.00162866449511
1415 6157,0.00325732899023
1415 6359,0.00488599348534
1415 6361,0.00488599348534
1415 6367,0.00325732899023
1415 6368,0.00162866449511
1415 6373,0.00325732899023
1415 6379,0.00162866449511
1415 6878,0.00325732899023
1415 7081,0.00162866449511
1415 7084,0.00325732899023
1415 7101,0.00325732899023
1415 7483,0.00325732899023
1415 8002,0.00162866449511
1415 8196,0.00325732899023
1416 196,0.0434782608696
1416 232,0.0434782608696
1416 375,0.0434782608696
1416 440,0.0869565217391
1416 882,0.0434782608696
1416 1004,0.0869565217391
1416 1489,0.0869565217391
1416 1763,0.0434782608696
1416 1765,0.0434782608696
1416 2059,0.0434782608696
1416 2095,0.0434782608696
1416 2165,0.0434782608696
1416 2333,0.0434782608696
1416 2432,0.0434782608696
1416 3069,0.0434782608696
1416 3148,0.0434782608696
1416 3492,0.0434782608696
1416 3983,0.0869565217391
1416 7931,0.0434782608696
1417 509,0.0384615384615
1417 510,0.0384615384615
1417 511,0.0384615384615
1417 512,0.0384615384615
1417 882,0.0384615384615
1417 1163,0.0384615384615
1417 1278,0.0384615384615
1417 1499,0.0384615384615
1417 2140,0.0384615384615
1417 2316,0.0769230769231
1417 2494,0.0384615384615
1417 3094,0.0384615384615
1417 3328,0.0384615384615
1417 4264,0.0384615384615
1417 5902,0.0384615384615
1417 6928,0.0769230769231
1417 6973,0.0384615384615
1417 7389,0.0384615384615
1417 7560,0.0384615384615
1417 7994,0.0384615384615
1417 8104,0.0384615384615
1417 8720,0.0384615384615
1417 8721,0.0384615384615
1417 8722,0.0384615384615
1418 83,0.00520833333333
1418 86,0.0416666666667
1418 240,0.03125
1418 367,0.00520833333333
1418 519,0.0104166666667
1418 750,0.0208333333333
1418 793,0.015625
1418 845,0.00520833333333
1418 882,0.03125
1418 1001,0.00520833333333
1418 1190,0.0104166666667
1418 1305,0.0677083333333
1418 1420,0.0833333333333
1418 1424,0.015625
1418 1477,0.0260416666667
1418 1604,0.0104166666667
1418 1668,0.0260416666667
1418 1758,0.046875
1418 1761,0.0885416666667
1418 1763,0.0260416666667
1418 1764,0.015625
1418 1765,0.0364583333333
1418 1767,0.046875
1418 1838,0.0104166666667
1418 2078,0.015625
1418 2143,0.0208333333333
1418 2144,0.0208333333333
1418 2395,0.046875
1418 2396,0.00520833333333
1418 2542,0.00520833333333
1418 2617,0.00520833333333
1418 3007,0.00520833333333
1418 3013,0.0416666666667
1418 3178,0.00520833333333
1418 3449,0.015625
1418 3836,0.0104166666667
1418 4008,0.0104166666667
1418 4009,0.0208333333333
1418 4015,0.0104166666667
1418 4019,0.0260416666667
1418 4318,0.0104166666667
1418 5744,0.00520833333333
1418 5866,0.00520833333333
1418 6692,0.0104166666667
1418 6933,0.00520833333333
1418 7106,0.00520833333333
1418 9695,0.00520833333333
1418 9742,0.00520833333333
1419 882,0.0526315789474
1419 1163,0.0526315789474
1419 1278,0.0526315789474
1419 1499,0.0526315789474
1419 2140,0.0526315789474
1419 2316,0.105263157895
1419 2494,0.0526315789474
1419 3328,0.0526315789474
1419 4264,0.0526315789474
1419 6928,0.105263157895
1419 6973,0.0526315789474
1419 7389,0.0526315789474
1419 7560,0.0526315789474
1419 7994,0.0526315789474
1419 8720,0.0526315789474
1419 8721,0.0526315789474
1419 8722,0.0526315789474
1420 35,0.0993914807302
1420 44,0.00608519269777
1420 86,0.02738336714
1420 107,0.00608519269777
1420 131,0.00912778904665
1420 277,0.00608519269777
1420 310,0.053752535497
1420 322,0.0598377281947
1420 329,0.0547667342799
1420 347,0.00811359026369
1420 435,0.00608519269777
1420 877,0.00202839756592
1420 882,0.00608519269777
1420 904,0.00811359026369
1420 936,0.00507099391481
1420 1004,0.0182555780933
1420 1071,0.00405679513185
1420 1073,0.00507099391481
1420 1212,0.00507099391481
1420 1280,0.00202839756592
1420 1281,0.00405679513185
1420 1305,0.026369168357
1420 1390,0.00709939148073
1420 1418,0.0162271805274
1420 1601,0.00304259634888
1420 1639,0.00507099391481
1420 1660,0.00202839756592
1420 1757,0.0131845841785
1420 1759,0.0121703853955
1420 1760,0.0324543610548
1420 1761,0.0172413793103
1420 1762,0.00202839756592
1420 1763,0.00507099391481
1420 1765,0.00608519269777
1420 1767,0.0162271805274
1420 1798,0.0101419878296
1420 1816,0.00507099391481
1420 1910,0.00405679513185
1420 1971,0.00507099391481
1420 1972,0.00507099391481
1420 1974,0.00608519269777
1420 1975,0.00405679513185
1420 1976,0.00608519269777
1420 2054,0.00405679513185
1420 2056,0.00912778904665
1420 2057,0.00304259634888
1420 2059,0.00405679513185
1420 2060,0.00811359026369
1420 2065,0.00507099391481
1420 2092,0.0162271805274
1420 2094,0.00912778904665
1420 2095,0.00507099391481
1420 2100,0.00709939148073
1420 2101,0.0101419878296
1420 2102,0.00608519269777
1420 2118,0.00405679513185
1420 2127,0.00101419878296
1420 2362,0.00507099391481
1420 2369,0.00304259634888
1420 2371,0.00405679513185
1420 2374,0.00304259634888
1420 2382,0.00507099391481
1420 2385,0.00507099391481
1420 2388,0.00405679513185
1420 2391,0.00507099391481
1420 2397,0.00507099391481
1420 2408,0.00507099391481
1420 2410,0.00202839756592
1420 2412,0.00709939148073
1420 2414,0.00507099391481
1420 2419,0.00304259634888
1420 2423,0.00709939148073
1420 2424,0.00304259634888
1420 2426,0.00507099391481
1420 2429,0.00304259634888
1420 2430,0.00507099391481
1420 2432,0.00608519269777
1420 2435,0.00507099391481
1420 2438,0.00507099391481
1420 2445,0.00507099391481
1420 2446,0.00507099391481
1420 2451,0.00507099391481
1420 2504,0.00912778904665
1420 2519,0.00202839756592
1420 2727,0.00507099391481
1420 2729,0.00709939148073
1420 2820,0.00101419878296
1420 2956,0.00101419878296
1420 2971,0.00304259634888
1420 3013,0.0182555780933
1420 3099,0.00202839756592
1420 3126,0.00101419878296
1420 3146,0.00405679513185
1420 3268,0.00202839756592
1420 3814,0.00101419878296
1420 3894,0.00101419878296
1420 4009,0.0101419878296
1420 4027,0.00202839756592
1420 4035,0.00405679513185
1420 4050,0.00202839756592
1420 4069,0.00405679513185
1420 4198,0.00507099391481
1420 4318,0.00405679513185
1420 4330,0.00202839756592
1420 4521,0.00202839756592
1420 4610,0.00405679513185
1420 4845,0.00101419878296
1420 4923,0.00202839756592
1420 5235,0.00202839756592
1420 5281,0.00507099391481
1420 5353,0.00304259634888
1420 5400,0.00101419878296
1420 5574,0.00101419878296
1420 5853,0.00608519269777
1420 5885,0.00405679513185
1420 5941,0.00202839756592
1420 6249,0.00101419878296
1420 6359,0.00405679513185
1420 6361,0.00507099391481
1420 6398,0.00405679513185
1420 6468,0.00101419878296
1420 6477,0.00202839756592
1420 6692,0.00304259634888
1420 6798,0.00101419878296
1420 6940,0.00101419878296
1420 6966,0.00202839756592
1420 7075,0.00405679513185
1420 7099,0.00405679513185
1420 7104,0.00405679513185
1420 7444,0.00405679513185
1420 7447,0.00202839756592
1420 7458,0.00202839756592
1420 7481,0.00202839756592
1420 7484,0.00202839756592
1420 7757,0.00101419878296
1420 8002,0.00101419878296
1420 8112,0.00202839756592
1420 8533,0.00101419878296
1420 8557,0.00101419878296
1420 8583,0.00101419878296
1420 8811,0.00101419878296
1420 8812,0.00101419878296
1420 8813,0.00101419878296
1420 8814,0.00101419878296
1421 310,0.133333333333
1421 338,0.0222222222222
1421 367,0.0222222222222
1421 372,0.0222222222222
1421 426,0.0222222222222
1421 461,0.0444444444444
1421 463,0.0222222222222
1421 882,0.0444444444444
1421 975,0.0444444444444
1421 1415,0.133333333333
1421 1713,0.0222222222222
1421 1757,0.0666666666667
1421 1761,0.111111111111
1421 2073,0.0444444444444
1421 2085,0.0666666666667
1421 2362,0.0444444444444
1421 2504,0.0444444444444
1421 2511,0.0222222222222
1421 4009,0.0222222222222
1421 6376,0.0222222222222
1421 6757,0.0222222222222
1422 83,0.0434782608696
1422 86,0.0608695652174
1422 519,0.00869565217391
1422 882,0.0260869565217
1422 981,0.0173913043478
1422 986,0.00869565217391
1422 1305,0.0608695652174
1422 1415,0.0695652173913
1422 1761,0.0782608695652
1422 1767,0.0608695652174
1422 1991,0.0347826086957
1422 2047,0.0434782608696
1422 2064,0.00869565217391
1422 2078,0.0260869565217
1422 2102,0.0521739130435
1422 2398,0.0173913043478
1422 2422,0.00869565217391
1422 3013,0.121739130435
1422 3014,0.00869565217391
1422 3998,0.0173913043478
1422 4009,0.0434782608696
1422 4012,0.0173913043478
1422 5861,0.0434782608696
1422 6119,0.0434782608696
1422 6398,0.0347826086957
1422 6684,0.00869565217391
1422 7920,0.0173913043478
1422 8013,0.00869565217391
1422 8014,0.00869565217391
1423 882,0.1
1423 945,0.1
1423 1833,0.1
1423 3089,0.1
1423 4141,0.1
1423 5990,0.1
1423 6652,0.1
1423 7314,0.1
1423 9080,0.1
1423 9716,0.1
1424 329,0.115942028986
1424 342,0.0869565217391
1424 812,0.0144927536232
1424 882,0.0724637681159
1424 1004,0.101449275362
1424 1081,0.0144927536232
1424 1418,0.0434782608696
1424 1757,0.101449275362
1424 1760,0.115942028986
1424 2048,0.0144927536232
1424 2056,0.0434782608696
1424 2076,0.0434782608696
1424 2394,0.0289855072464
1424 2729,0.0144927536232
1424 3213,0.0144927536232
1424 3445,0.0144927536232
1424 3483,0.0434782608696
1424 3843,0.0144927536232
1424 4012,0.0289855072464
1424 4291,0.0144927536232
1424 4685,0.0144927536232
1424 5837,0.0144927536232
1424 5838,0.0289855072464
1425 882,1.0
1426 110,0.0153846153846
1426 375,0.123076923077
1426 447,0.0307692307692
1426 526,0.0461538461538
1426 996,0.0153846153846
1426 1112,0.0153846153846
1426 1246,0.0615384615385
1426 1427,0.0615384615385
1426 1428,0.0153846153846
1426 1429,0.0153846153846
1426 1430,0.0461538461538
1426 1431,0.0461538461538
1426 1432,0.0923076923077
1426 1433,0.0153846153846
1426 1434,0.0153846153846
1426 1435,0.153846153846
1426 1436,0.0307692307692
1426 1437,0.0153846153846
1426 1438,0.0153846153846
1426 1439,0.138461538462
1426 1440,0.0307692307692
1427 375,0.235294117647
1427 1426,0.235294117647
1427 1435,0.235294117647
1427 2121,0.0588235294118
1427 3637,0.117647058824
1427 3713,0.0588235294118
1427 3786,0.0588235294118
1428 221,0.075
1428 223,0.025
1428 226,0.0125
1428 232,0.0375
1428 257,0.0875
1428 356,0.0375
1428 370,0.0125
1428 372,0.0125
1428 373,0.0875
1428 441,0.05
1428 459,0.025
1428 460,0.0125
1428 461,0.0875
1428 463,0.0125
1428 468,0.025
1428 824,0.025
1428 973,0.0125
1428 975,0.0875
1428 983,0.025
1428 1126,0.025
1428 1426,0.0125
1428 1619,0.0875
1428 1958,0.025
1428 1962,0.0375
1428 2266,0.05
1428 2764,0.0125
1429 35,0.128205128205
1429 86,0.0769230769231
1429 221,0.102564102564
1429 370,0.025641025641
1429 372,0.025641025641
1429 373,0.102564102564
1429 461,0.102564102564
1429 975,0.102564102564
1429 1305,0.0769230769231
1429 1426,0.025641025641
1429 2104,0.025641025641
1429 2442,0.0769230769231
1429 4012,0.025641025641
1429 5853,0.0769230769231
1429 9243,0.025641025641
1430 3,0.00460829493088
1430 4,0.00460829493088
1430 5,0.00921658986175
1430 7,0.00921658986175
1430 11,0.00460829493088
1430 32,0.0322580645161
1430 70,0.0322580645161
1430 74,0.00460829493088
1430 86,0.0414746543779
1430 106,0.00921658986175
1430 231,0.00921658986175
1430 237,0.0230414746544
1430 356,0.0783410138249
1430 474,0.00921658986175
1430 487,0.0138248847926
1430 529,0.00921658986175
1430 533,0.0230414746544
1430 678,0.00460829493088
1430 879,0.00460829493088
1430 925,0.0322580645161
1430 1426,0.0138248847926
1430 1432,0.0276497695853
1430 1515,0.00460829493088
1430 1572,0.0138248847926
1430 1626,0.0138248847926
1430 1662,0.0322580645161
1430 1715,0.00460829493088
1430 1822,0.00921658986175
1430 1926,0.00460829493088
1430 1930,0.0138248847926
1430 1958,0.0506912442396
1430 1991,0.0138248847926
1430 2138,0.0230414746544
1430 2557,0.00921658986175
1430 2604,0.0230414746544
1430 2611,0.00921658986175
1430 2736,0.00921658986175
1430 2773,0.00921658986175
1430 2783,0.00921658986175
1430 2852,0.0138248847926
1430 2903,0.00460829493088
1430 2945,0.00460829493088
1430 3123,0.0184331797235
1430 3274,0.00921658986175
1430 3368,0.00460829493088
1430 3455,0.00460829493088
1430 3470,0.00921658986175
1430 3714,0.00460829493088
1430 3840,0.00460829493088
1430 3895,0.00460829493088
1430 3975,0.00460829493088
1430 4184,0.0138248847926
1430 4281,0.00921658986175
1430 4342,0.00921658986175
1430 4353,0.0138248847926
1430 4365,0.0138248847926
1430 4440,0.00460829493088
1430 4512,0.00921658986175
1430 4599,0.00921658986175
1430 4646,0.00460829493088
1430 4997,0.00460829493088
1430 5006,0.00921658986175
1430 5008,0.00921658986175
1430 5203,0.00460829493088
1430 5477,0.00460829493088
1430 5913,0.00460829493088
1430 6005,0.00460829493088
1430 6052,0.00460829493088
1430 6628,0.00460829493088
1430 6644,0.00460829493088
1430 6803,0.00460829493088
1430 6910,0.00460829493088
1430 6929,0.00460829493088
1430 6996,0.00460829493088
1430 7392,0.00460829493088
1430 7569,0.00460829493088
1430 7734,0.00460829493088
1430 7742,0.00460829493088
1430 7930,0.00460829493088
1430 8544,0.00460829493088
1430 8666,0.00460829493088
1430 8894,0.00460829493088
1430 8937,0.00460829493088
1430 9122,0.00460829493088
1430 9123,0.00460829493088
1430 9124,0.00460829493088
1430 9125,0.00460829493088
1430 9126,0.00460829493088
1430 9127,0.00460829493088
1430 9128,0.00460829493088
1430 9129,0.00460829493088
1430 9130,0.00460829493088
1430 9131,0.00460829493088
1430 9132,0.00460829493088
1430 9133,0.00460829493088
1431 97,0.0714285714286
1431 493,0.0714285714286
1431 1426,0.214285714286
1431 1435,0.214285714286
1431 1572,0.214285714286
1431 2805,0.214285714286
1432 53,0.0131578947368
1432 158,0.0131578947368
1432 184,0.0131578947368
1432 356,0.0263157894737
1432 372,0.0219298245614
1432 373,0.0350877192982
1432 375,0.0219298245614
1432 461,0.0350877192982
1432 463,0.0219298245614
1432 464,0.0219298245614
1432 465,0.00438596491228
1432 467,0.00438596491228
1432 468,0.0350877192982
1432 647,0.105263157895
1432 925,0.0175438596491
1432 929,0.0745614035088
1432 975,0.030701754386
1432 985,0.00438596491228
1432 997,0.0175438596491
1432 1014,0.0219298245614
1432 1025,0.00438596491228
1432 1105,0.0614035087719
1432 1156,0.0175438596491
1432 1426,0.0263157894737
1432 1430,0.0263157894737
1432 1435,0.0175438596491
1432 1551,0.0526315789474
1432 1619,0.0350877192982
1432 1667,0.030701754386
1432 1718,0.00877192982456
1432 1786,0.0131578947368
1432 1967,0.00438596491228
1432 2138,0.0131578947368
1432 2163,0.00877192982456
1432 2281,0.0219298245614
1432 2300,0.0175438596491
1432 2307,0.030701754386
1432 2890,0.00438596491228
1432 3275,0.0219298245614
1432 3382,0.00438596491228
1432 3458,0.00877192982456
1432 3637,0.00877192982456
1432 3638,0.00877192982456
1432 5154,0.00438596491228
1432 5671,0.00438596491228
1432 9558,0.00438596491228
1433 53,0.1
1433 223,0.1
1433 421,0.1
1433 990,0.1
1433 997,0.1
1433 1426,0.1
1433 2254,0.1
1433 2277,0.1
1433 3275,0.1
1433 5692,0.1
1434 32,0.0769230769231
1434 35,0.128205128205
1434 43,0.025641025641
1434 509,0.025641025641
1434 754,0.0769230769231
1434 1084,0.025641025641
1434 1426,0.025641025641
1434 1496,0.0512820512821
1434 1692,0.025641025641
1434 1983,0.0512820512821
1434 2181,0.025641025641
1434 2196,0.025641025641
1434 3145,0.025641025641
1434 3442,0.0769230769231
1434 3943,0.025641025641
1434 4523,0.025641025641
1434 4602,0.0769230769231
1434 5297,0.025641025641
1434 5298,0.0512820512821
1434 5299,0.025641025641
1434 5300,0.025641025641
1434 5301,0.0512820512821
1434 5302,0.025641025641
1435 70,0.0131578947368
1435 375,0.171052631579
1435 778,0.0131578947368
1435 1104,0.0131578947368
1435 1426,0.131578947368
1435 1427,0.0526315789474
1435 1431,0.0394736842105
1435 1432,0.0526315789474
1435 1439,0.105263157895
1435 1441,0.0263157894737
1435 1442,0.0394736842105
1435 1443,0.0131578947368
1435 1444,0.0263157894737
1435 1445,0.0394736842105
1435 1446,0.0131578947368
1435 1447,0.0263157894737
1435 1448,0.0131578947368
1435 1449,0.0263157894737
1435 1450,0.0131578947368
1435 1451,0.0131578947368
1435 1452,0.0131578947368
1435 1453,0.0394736842105
1435 1454,0.0263157894737
1435 1455,0.0131578947368
1435 1456,0.0131578947368
1435 1457,0.0131578947368
1435 1458,0.0131578947368
1435 1459,0.0263157894737
1436 370,0.0909090909091
1436 372,0.0909090909091
1436 375,0.181818181818
1436 461,0.0909090909091
1436 463,0.0909090909091
1436 1426,0.181818181818
1436 1683,0.0909090909091
1436 1906,0.0909090909091
1436 3486,0.0909090909091
1437 102,0.117647058824
1437 436,0.0588235294118
1437 588,0.117647058824
1437 1426,0.0588235294118
1437 1505,0.0588235294118
1437 1760,0.0588235294118
1437 2479,0.0588235294118
1437 2788,0.0588235294118
1437 2795,0.0588235294118
1437 4321,0.0588235294118
1437 4694,0.0588235294118
1437 7877,0.0588235294118
1437 7878,0.0588235294118
1437 7879,0.0588235294118
1437 7880,0.0588235294118
1438 433,0.0232558139535
1438 440,0.0232558139535
1438 857,0.0232558139535
1438 1018,0.0232558139535
1438 1019,0.0697674418605
1438 1070,0.0232558139535
1438 1094,0.0697674418605
1438 1139,0.0232558139535
1438 1156,0.0232558139535
1438 1426,0.0232558139535
1438 1524,0.0232558139535
1438 1530,0.046511627907
1438 1532,0.0232558139535
1438 1536,0.0232558139535
1438 1537,0.0232558139535
1438 1538,0.0232558139535
1438 1539,0.0232558139535
1438 1546,0.0232558139535
1438 1547,0.0232558139535
1438 1552,0.046511627907
1438 1556,0.046511627907
1438 1559,0.0232558139535
1438 1769,0.0232558139535
1438 2492,0.0232558139535
1438 2646,0.0232558139535
1438 3102,0.046511627907
1438 3963,0.0232558139535
1438 4602,0.0232558139535
1438 4821,0.0232558139535
1438 5096,0.0232558139535
1438 5097,0.0232558139535
1438 5098,0.0232558139535
1438 5099,0.0232558139535
1438 5100,0.0232558139535
1438 5101,0.0232558139535
1439 375,0.115384615385
1439 447,0.0480769230769
1439 526,0.0480769230769
1439 791,0.0384615384615
1439 1246,0.0384615384615
1439 1253,0.00961538461538
1439 1426,0.0865384615385
1439 1435,0.0769230769231
1439 1440,0.0192307692308
1439 1442,0.0576923076923
1439 1445,0.0673076923077
1439 1453,0.0480769230769
1439 1459,0.0192307692308
1439 1554,0.0288461538462
1439 2160,0.0192307692308
1439 2576,0.00961538461538
1439 2933,0.0192307692308
1439 3582,0.00961538461538
1439 3637,0.0769230769231
1439 3638,0.0769230769231
1439 4241,0.0288461538462
1439 4243,0.0288461538462
1439 4781,0.0192307692308
1439 5065,0.00961538461538
1440 1019,0.04
1440 1021,0.02
1440 1053,0.04
1440 1094,0.04
1440 1147,0.02
1440 1426,0.04
1440 1439,0.04
1440 1533,0.02
1440 1563,0.02
1440 1928,0.06
1440 2028,0.14
1440 2151,0.02
1440 2154,0.14
1440 2242,0.1
1440 2355,0.1
1440 3275,0.04
1440 4335,0.02
1440 4706,0.02
1440 5299,0.02
1440 6445,0.06
1441 221,0.089552238806
1441 223,0.0149253731343
1441 224,0.089552238806
1441 257,0.119402985075
1441 346,0.0149253731343
1441 373,0.134328358209
1441 375,0.0298507462687
1441 440,0.119402985075
1441 441,0.0597014925373
1441 461,0.119402985075
1441 975,0.10447761194
1441 1435,0.0298507462687
1441 2281,0.0746268656716
1442 375,0.25
1442 791,0.125
1442 1435,0.125
1442 1439,0.25
1442 3637,0.125
1442 3638,0.125
1443 526,0.0769230769231
1443 983,0.0769230769231
1443 1435,0.0769230769231
1443 1757,0.230769230769
1443 1760,0.230769230769
1443 1959,0.0769230769231
1443 3808,0.0769230769231
1443 3847,0.0769230769231
1443 3848,0.0769230769231
1444 53,0.00840336134454
1444 223,0.00840336134454
1444 226,0.00840336134454
1444 257,0.0840336134454
1444 372,0.0168067226891
1444 373,0.0756302521008
1444 375,0.0168067226891
1444 441,0.0420168067227
1444 461,0.0756302521008
1444 463,0.00840336134454
1444 771,0.00840336134454
1444 975,0.0756302521008
1444 1073,0.0168067226891
1444 1435,0.0168067226891
1444 1487,0.117647058824
1444 1490,0.117647058824
1444 1619,0.100840336134
1444 1958,0.00840336134454
1444 2265,0.100840336134
1444 2281,0.0840336134454
1444 5589,0.00840336134454
1445 235,0.0333333333333
1445 375,0.2
1445 447,0.1
1445 791,0.1
1445 1435,0.1
1445 1439,0.233333333333
1445 3637,0.1
1445 3638,0.133333333333
1446 1435,0.5
1446 1958,0.5
1447 26,0.015873015873
1447 29,0.015873015873
1447 221,0.0793650793651
1447 223,0.015873015873
1447 226,0.015873015873
1447 232,0.031746031746
1447 257,0.0952380952381
1447 372,0.015873015873
1447 373,0.111111111111
1447 375,0.031746031746
1447 440,0.0952380952381
1447 441,0.0793650793651
1447 454,0.031746031746
1447 461,0.0952380952381
1447 463,0.015873015873
1447 465,0.015873015873
1447 467,0.015873015873
1447 975,0.111111111111
1447 1001,0.031746031746
1447 1435,0.031746031746
1447 2837,0.015873015873
1447 3102,0.015873015873
1447 3103,0.015873015873
1448 221,0.142857142857
1448 372,0.0714285714286
1448 373,0.142857142857
1448 446,0.0714285714286
1448 461,0.142857142857
1448 975,0.142857142857
1448 1435,0.0357142857143
1448 2222,0.107142857143
1448 2223,0.107142857143
1448 4323,0.0357142857143
1449 19,0.0425531914894
1449 372,0.0425531914894
1449 375,0.063829787234
1449 466,0.0425531914894
1449 512,0.0212765957447
1449 1190,0.0851063829787
1449 1435,0.0425531914894
1449 1583,0.0212765957447
1449 1759,0.0425531914894
1449 1767,0.148936170213
1449 2056,0.127659574468
1449 2093,0.148936170213
1449 2147,0.0425531914894
1449 2511,0.0425531914894
1449 2603,0.0212765957447
1449 6693,0.0425531914894
1449 8108,0.0212765957447
1450 122,0.0104166666667
1450 221,0.0625
1450 224,0.03125
1450 356,0.03125
1450 372,0.0416666666667
1450 373,0.0625
1450 463,0.0416666666667
1450 468,0.0208333333333
1450 925,0.0416666666667
1450 929,0.114583333333
1450 977,0.0104166666667
1450 994,0.0208333333333
1450 1000,0.0520833333333
1450 1001,0.0104166666667
1450 1002,0.0729166666667
1450 1005,0.0104166666667
1450 1116,0.03125
1450 1157,0.0104166666667
1450 1435,0.0104166666667
1450 1551,0.0520833333333
1450 1619,0.0729166666667
1450 1786,0.0208333333333
1450 1984,0.0208333333333
1450 2281,0.0208333333333
1450 2883,0.0104166666667
1450 3464,0.0104166666667
1450 3637,0.0104166666667
1450 3638,0.0208333333333
1450 3795,0.0104166666667
1450 3857,0.0208333333333
